9.9694 	WARNING 	User requested fullscreen with size [1280  800], but screen is actually [1366, 768]. Using actual size
11.7831 	EXP 	Created ssAm_T = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='ssAm_T', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
11.7874 	EXP 	Created ssDel_T = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='ssDel_T', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='hoy', units=u'norm', win=Window(...), wrapWidth=1)
11.7951 	EXP 	Created llAm_T = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='llAm_T', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
11.8024 	EXP 	Created llDel_T = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-5.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='llDel_T', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
11.8099 	EXP 	Created textfbT = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='textfbT', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
11.8294 	EXP 	Created Gracias = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='Gracias', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=newstr(...), units=u'norm', win=Window(...), wrapWidth=1)
11.8351 	EXP 	intro1: autoDraw = True
17.4052 	DATA 	Keypress: space
17.4211 	EXP 	intro1: autoDraw = False
17.4211 	EXP 	intro2: autoDraw = True
48.3154 	DATA 	Keypress: space
48.3314 	EXP 	intro2: autoDraw = False
48.3314 	EXP 	intro2_2: autoDraw = True
80.9920 	DATA 	Keypress: space
81.0086 	EXP 	intro2_2: autoDraw = False
81.0086 	EXP 	Intro2_3: autoDraw = True
88.3244 	DATA 	Keypress: space
88.3407 	EXP 	Intro2_3: autoDraw = False
88.3407 	EXP 	intro3: autoDraw = True
88.3407 	EXP 	ss_am: autoDraw = True
88.3407 	EXP 	ss_del: autoDraw = True
88.3407 	EXP 	ll_am: autoDraw = True
88.3407 	EXP 	ll_del: autoDraw = True
104.2547 	DATA 	Keypress: right
104.2708 	EXP 	intro3: autoDraw = False
104.2708 	EXP 	ss_am: autoDraw = False
104.2708 	EXP 	ss_del: autoDraw = False
104.2708 	EXP 	ll_am: autoDraw = False
104.2708 	EXP 	ll_del: autoDraw = False
104.2708 	EXP 	Intro4: autoDraw = True
107.0375 	DATA 	Keypress: space
107.0616 	EXP 	Imported choiceSet_practice.xlsx as conditions, 3 conditions, 3 params
107.0619 	EXP 	Created sequence: random, trialTypes=3, nReps=1, seed=None
107.0621 	EXP 	New trial (rep=0, index=0): OrderedDict([(u'ssAmount', 25), (u'llAmount', 35), (u'llDelay', 150)])
107.0865 	EXP 	Intro4: autoDraw = False
107.0865 	EXP 	ssAm_P: text = u'$25 mil'
107.0865 	EXP 	ssAm_P: pos = array([-0.5,  0.1])
107.0865 	EXP 	ssDel_P: pos = array([-0.5, -0.1])
107.0865 	EXP 	llAm_P: text = u'$35 mil'
107.0865 	EXP 	llAm_P: pos = array([0.5, 0.1])
107.0865 	EXP 	llDel_P: text = u'en 150 d\xedas'
107.0865 	EXP 	llDel_P: pos = array([ 0.5, -0.1])
107.0865 	EXP 	pregunta: autoDraw = True
107.0865 	EXP 	ssAm_P: autoDraw = True
107.0865 	EXP 	ssDel_P: autoDraw = True
107.0865 	EXP 	llAm_P: autoDraw = True
107.0865 	EXP 	llDel_P: autoDraw = True
111.3203 	DATA 	Keypress: left
111.3361 	EXP 	pregunta: autoDraw = False
111.3361 	EXP 	ssAm_P: autoDraw = False
111.3361 	EXP 	ssDel_P: autoDraw = False
111.3361 	EXP 	llAm_P: autoDraw = False
111.3361 	EXP 	llDel_P: autoDraw = False
111.3361 	EXP 	feedbackP: text = 'Elegiste no esperar'
111.3361 	EXP 	feedbackP: autoDraw = True
114.3194 	EXP 	New trial (rep=0, index=1): OrderedDict([(u'ssAmount', 10), (u'llAmount', 19), (u'llDelay', 89)])
114.3458 	EXP 	feedbackP: autoDraw = False
114.3458 	EXP 	feedbackP: autoDraw = False
114.3458 	EXP 	ssAm_P: text = u'$10 mil'
114.3458 	EXP 	ssAm_P: pos = array([0.5, 0.1])
114.3458 	EXP 	ssDel_P: pos = array([ 0.5, -0.1])
114.3458 	EXP 	llAm_P: text = u'$19 mil'
114.3458 	EXP 	llAm_P: pos = array([-0.5,  0.1])
114.3458 	EXP 	llDel_P: text = u'en 89 d\xedas'
114.3458 	EXP 	llDel_P: pos = array([-0.5, -0.1])
114.3458 	EXP 	pregunta: autoDraw = True
114.3458 	EXP 	ssAm_P: autoDraw = True
114.3458 	EXP 	ssDel_P: autoDraw = True
114.3458 	EXP 	llAm_P: autoDraw = True
114.3458 	EXP 	llDel_P: autoDraw = True
120.6681 	DATA 	Keypress: right
120.6844 	EXP 	pregunta: autoDraw = False
120.6844 	EXP 	ssAm_P: autoDraw = False
120.6844 	EXP 	ssDel_P: autoDraw = False
120.6844 	EXP 	llAm_P: autoDraw = False
120.6844 	EXP 	llDel_P: autoDraw = False
120.6844 	EXP 	feedbackP: text = 'Elegiste no esperar'
120.6844 	EXP 	feedbackP: autoDraw = True
123.6676 	EXP 	New trial (rep=0, index=2): OrderedDict([(u'ssAmount', 10), (u'llAmount', 109), (u'llDelay', 9)])
123.6864 	EXP 	feedbackP: autoDraw = False
123.6864 	EXP 	feedbackP: autoDraw = False
123.6864 	EXP 	ssAm_P: text = u'$10 mil'
123.6864 	EXP 	ssAm_P: pos = array([0.5, 0.1])
123.6864 	EXP 	ssDel_P: pos = array([ 0.5, -0.1])
123.6864 	EXP 	llAm_P: text = u'$109 mil'
123.6864 	EXP 	llAm_P: pos = array([-0.5,  0.1])
123.6864 	EXP 	llDel_P: text = u'en 9 d\xedas'
123.6864 	EXP 	llDel_P: pos = array([-0.5, -0.1])
123.6864 	EXP 	pregunta: autoDraw = True
123.6864 	EXP 	ssAm_P: autoDraw = True
123.6864 	EXP 	ssDel_P: autoDraw = True
123.6864 	EXP 	llAm_P: autoDraw = True
123.6864 	EXP 	llDel_P: autoDraw = True
133.4491 	DATA 	Keypress: left
133.4817 	EXP 	pregunta: autoDraw = False
133.4817 	EXP 	ssAm_P: autoDraw = False
133.4817 	EXP 	ssDel_P: autoDraw = False
133.4817 	EXP 	llAm_P: autoDraw = False
133.4817 	EXP 	llDel_P: autoDraw = False
133.4817 	EXP 	feedbackP: text = 'Elegiste esperar'
133.4817 	EXP 	feedbackP: autoDraw = True
136.4814 	EXP 	feedbackP: autoDraw = False
136.4814 	EXP 	feedbackP: autoDraw = False
136.4814 	EXP 	comienzo: autoDraw = True
145.9464 	DATA 	Keypress: space
147.1470 	DATA 	Keypress: right
148.8461 	DATA 	Mouse: Left button down, pos=(159,408)
149.0627 	DATA 	Mouse:  Left button up, pos=(159,408)
159.0106 	DATA 	Keypress: space
188.6375 	DATA 	Keypress: g
188.6491 	EXP 	Imported choiceSet_trials.xlsx as conditions, 90 conditions, 4 params
188.6495 	EXP 	Created sequence: random, trialTypes=90, nReps=1, seed=None
188.6498 	EXP 	New trial (rep=0, index=0): OrderedDict([(u'ss_am', 5), (u'ss_del', 0), (u'll_am', 16.0), (u'll_del', 4)])
188.6758 	EXP 	comienzo: autoDraw = False
188.6758 	EXP 	ssAm_T: text = u'$5 mil'
188.6758 	EXP 	ssAm_T: pos = array([-0.5,  0.1])
188.6758 	EXP 	ssDel_T: pos = array([-0.5, -0.1])
188.6758 	EXP 	llAm_T: text = u'$16 mil'
188.6758 	EXP 	llAm_T: pos = array([0.5, 0.1])
188.6758 	EXP 	llDel_T: text = u'en 4 d\xedas'
188.6758 	EXP 	llDel_T: pos = array([ 0.5, -0.1])
188.6758 	EXP 	preguntaT: autoDraw = True
188.6758 	EXP 	ssAm_T: autoDraw = True
188.6758 	EXP 	ssDel_T: autoDraw = True
188.6758 	EXP 	llAm_T: autoDraw = True
188.6758 	EXP 	llDel_T: autoDraw = True
193.7040 	DATA 	Keypress: right
193.7205 	EXP 	preguntaT: autoDraw = False
193.7205 	EXP 	ssAm_T: autoDraw = False
193.7205 	EXP 	ssDel_T: autoDraw = False
193.7205 	EXP 	llAm_T: autoDraw = False
193.7205 	EXP 	llDel_T: autoDraw = False
193.7205 	EXP 	textfbT: text = 'Elegiste esperar'
193.7205 	EXP 	textfbT: autoDraw = True
196.7037 	EXP 	New trial (rep=0, index=1): OrderedDict([(u'ss_am', 10), (u'ss_del', 0), (u'll_am', 40.0), (u'll_del', 10)])
196.7269 	EXP 	textfbT: autoDraw = False
196.7269 	EXP 	textfbT: autoDraw = False
196.7269 	EXP 	ssAm_T: text = u'$10 mil'
196.7269 	EXP 	ssAm_T: pos = array([0.5, 0.1])
196.7269 	EXP 	ssDel_T: pos = array([ 0.5, -0.1])
196.7269 	EXP 	llAm_T: text = u'$40 mil'
196.7269 	EXP 	llAm_T: pos = array([-0.5,  0.1])
196.7269 	EXP 	llDel_T: text = u'en 10 d\xedas'
196.7269 	EXP 	llDel_T: pos = array([-0.5, -0.1])
196.7269 	EXP 	preguntaT: autoDraw = True
196.7269 	EXP 	ssAm_T: autoDraw = True
196.7269 	EXP 	ssDel_T: autoDraw = True
196.7269 	EXP 	llAm_T: autoDraw = True
196.7269 	EXP 	llDel_T: autoDraw = True
201.8709 	DATA 	Keypress: left
201.9022 	EXP 	preguntaT: autoDraw = False
201.9022 	EXP 	ssAm_T: autoDraw = False
201.9022 	EXP 	ssDel_T: autoDraw = False
201.9022 	EXP 	llAm_T: autoDraw = False
201.9022 	EXP 	llDel_T: autoDraw = False
201.9022 	EXP 	textfbT: text = 'Elegiste esperar'
201.9022 	EXP 	textfbT: autoDraw = True
204.8855 	EXP 	New trial (rep=0, index=2): OrderedDict([(u'ss_am', 5), (u'ss_del', 0), (u'll_am', 15.0), (u'll_del', 11)])
204.9086 	EXP 	textfbT: autoDraw = False
204.9086 	EXP 	textfbT: autoDraw = False
204.9086 	EXP 	ssAm_T: text = u'$5 mil'
204.9086 	EXP 	ssAm_T: pos = array([-0.5,  0.1])
204.9086 	EXP 	ssDel_T: pos = array([-0.5, -0.1])
204.9086 	EXP 	llAm_T: text = u'$15 mil'
204.9086 	EXP 	llAm_T: pos = array([0.5, 0.1])
204.9086 	EXP 	llDel_T: text = u'en 11 d\xedas'
204.9086 	EXP 	llDel_T: pos = array([ 0.5, -0.1])
204.9086 	EXP 	preguntaT: autoDraw = True
204.9086 	EXP 	ssAm_T: autoDraw = True
204.9086 	EXP 	ssDel_T: autoDraw = True
204.9086 	EXP 	llAm_T: autoDraw = True
204.9086 	EXP 	llDel_T: autoDraw = True
220.7656 	DATA 	Keypress: right
220.7816 	EXP 	preguntaT: autoDraw = False
220.7816 	EXP 	ssAm_T: autoDraw = False
220.7816 	EXP 	ssDel_T: autoDraw = False
220.7816 	EXP 	llAm_T: autoDraw = False
220.7816 	EXP 	llDel_T: autoDraw = False
220.7816 	EXP 	textfbT: text = 'Elegiste esperar'
220.7816 	EXP 	textfbT: autoDraw = True
223.7651 	EXP 	New trial (rep=0, index=3): OrderedDict([(u'ss_am', 5), (u'ss_del', 0), (u'll_am', 104.0), (u'll_del', 5)])
223.7833 	EXP 	textfbT: autoDraw = False
223.7833 	EXP 	textfbT: autoDraw = False
223.7833 	EXP 	ssAm_T: text = u'$5 mil'
223.7833 	EXP 	ssAm_T: pos = array([0.5, 0.1])
223.7833 	EXP 	ssDel_T: pos = array([ 0.5, -0.1])
223.7833 	EXP 	llAm_T: text = u'$104 mil'
223.7833 	EXP 	llAm_T: pos = array([-0.5,  0.1])
223.7833 	EXP 	llDel_T: text = u'en 5 d\xedas'
223.7833 	EXP 	llDel_T: pos = array([-0.5, -0.1])
223.7833 	EXP 	preguntaT: autoDraw = True
223.7833 	EXP 	ssAm_T: autoDraw = True
223.7833 	EXP 	ssDel_T: autoDraw = True
223.7833 	EXP 	llAm_T: autoDraw = True
223.7833 	EXP 	llDel_T: autoDraw = True
226.8646 	DATA 	Keypress: left
226.8808 	EXP 	preguntaT: autoDraw = False
226.8808 	EXP 	ssAm_T: autoDraw = False
226.8808 	EXP 	ssDel_T: autoDraw = False
226.8808 	EXP 	llAm_T: autoDraw = False
226.8808 	EXP 	llDel_T: autoDraw = False
226.8808 	EXP 	textfbT: text = 'Elegiste esperar'
226.8808 	EXP 	textfbT: autoDraw = True
229.8640 	EXP 	New trial (rep=0, index=4): OrderedDict([(u'ss_am', 25), (u'ss_del', 0), (u'll_am', 125.0), (u'll_del', 89)])
229.8880 	EXP 	textfbT: autoDraw = False
229.8880 	EXP 	textfbT: autoDraw = False
229.8880 	EXP 	ssAm_T: text = u'$25 mil'
229.8880 	EXP 	ssAm_T: pos = array([-0.5,  0.1])
229.8880 	EXP 	ssDel_T: pos = array([-0.5, -0.1])
229.8880 	EXP 	llAm_T: text = u'$125 mil'
229.8880 	EXP 	llAm_T: pos = array([0.5, 0.1])
229.8880 	EXP 	llDel_T: text = u'en 89 d\xedas'
229.8880 	EXP 	llDel_T: pos = array([ 0.5, -0.1])
229.8880 	EXP 	preguntaT: autoDraw = True
229.8880 	EXP 	ssAm_T: autoDraw = True
229.8880 	EXP 	ssDel_T: autoDraw = True
229.8880 	EXP 	llAm_T: autoDraw = True
229.8880 	EXP 	llDel_T: autoDraw = True
233.8462 	DATA 	Keypress: left
233.8626 	EXP 	preguntaT: autoDraw = False
233.8626 	EXP 	ssAm_T: autoDraw = False
233.8626 	EXP 	ssDel_T: autoDraw = False
233.8626 	EXP 	llAm_T: autoDraw = False
233.8626 	EXP 	llDel_T: autoDraw = False
233.8626 	EXP 	textfbT: text = 'Elegiste no esperar'
233.8626 	EXP 	textfbT: autoDraw = True
236.8459 	EXP 	New trial (rep=0, index=5): OrderedDict([(u'ss_am', 10), (u'ss_del', 0), (u'll_am', 39.0), (u'll_del', 59)])
236.8690 	EXP 	textfbT: autoDraw = False
236.8690 	EXP 	textfbT: autoDraw = False
236.8690 	EXP 	ssAm_T: text = u'$10 mil'
236.8690 	EXP 	ssAm_T: pos = array([-0.5,  0.1])
236.8690 	EXP 	ssDel_T: pos = array([-0.5, -0.1])
236.8690 	EXP 	llAm_T: text = u'$39 mil'
236.8690 	EXP 	llAm_T: pos = array([0.5, 0.1])
236.8690 	EXP 	llDel_T: text = u'en 59 d\xedas'
236.8690 	EXP 	llDel_T: pos = array([ 0.5, -0.1])
236.8690 	EXP 	preguntaT: autoDraw = True
236.8690 	EXP 	ssAm_T: autoDraw = True
236.8690 	EXP 	ssDel_T: autoDraw = True
236.8690 	EXP 	llAm_T: autoDraw = True
236.8690 	EXP 	llDel_T: autoDraw = True
242.2281 	DATA 	Keypress: left
242.2444 	EXP 	preguntaT: autoDraw = False
242.2444 	EXP 	ssAm_T: autoDraw = False
242.2444 	EXP 	ssDel_T: autoDraw = False
242.2444 	EXP 	llAm_T: autoDraw = False
242.2444 	EXP 	llDel_T: autoDraw = False
242.2444 	EXP 	textfbT: text = 'Elegiste no esperar'
242.2444 	EXP 	textfbT: autoDraw = True
245.2277 	EXP 	New trial (rep=0, index=6): OrderedDict([(u'ss_am', 5), (u'ss_del', 0), (u'll_am', 56.0), (u'll_del', 29)])
245.2509 	EXP 	textfbT: autoDraw = False
245.2509 	EXP 	textfbT: autoDraw = False
245.2509 	EXP 	ssAm_T: text = u'$5 mil'
245.2509 	EXP 	ssAm_T: pos = array([-0.5,  0.1])
245.2509 	EXP 	ssDel_T: pos = array([-0.5, -0.1])
245.2509 	EXP 	llAm_T: text = u'$56 mil'
245.2509 	EXP 	llAm_T: pos = array([0.5, 0.1])
245.2509 	EXP 	llDel_T: text = u'en 29 d\xedas'
245.2509 	EXP 	llDel_T: pos = array([ 0.5, -0.1])
245.2509 	EXP 	preguntaT: autoDraw = True
245.2509 	EXP 	ssAm_T: autoDraw = True
245.2509 	EXP 	ssDel_T: autoDraw = True
245.2509 	EXP 	llAm_T: autoDraw = True
245.2509 	EXP 	llDel_T: autoDraw = True
255.4766 	DATA 	Keypress: left
255.4921 	EXP 	preguntaT: autoDraw = False
255.4921 	EXP 	ssAm_T: autoDraw = False
255.4921 	EXP 	ssDel_T: autoDraw = False
255.4921 	EXP 	llAm_T: autoDraw = False
255.4921 	EXP 	llDel_T: autoDraw = False
255.4921 	EXP 	textfbT: text = 'Elegiste no esperar'
255.4921 	EXP 	textfbT: autoDraw = True
258.4750 	EXP 	New trial (rep=0, index=7): OrderedDict([(u'ss_am', 25), (u'ss_del', 0), (u'll_am', 55.0), (u'll_del', 6)])
258.4985 	EXP 	textfbT: autoDraw = False
258.4985 	EXP 	textfbT: autoDraw = False
258.4985 	EXP 	ssAm_T: text = u'$25 mil'
258.4985 	EXP 	ssAm_T: pos = array([0.5, 0.1])
258.4985 	EXP 	ssDel_T: pos = array([ 0.5, -0.1])
258.4985 	EXP 	llAm_T: text = u'$55 mil'
258.4985 	EXP 	llAm_T: pos = array([-0.5,  0.1])
258.4985 	EXP 	llDel_T: text = u'en 6 d\xedas'
258.4985 	EXP 	llDel_T: pos = array([-0.5, -0.1])
258.4985 	EXP 	preguntaT: autoDraw = True
258.4985 	EXP 	ssAm_T: autoDraw = True
258.4985 	EXP 	ssDel_T: autoDraw = True
258.4985 	EXP 	llAm_T: autoDraw = True
258.4985 	EXP 	llDel_T: autoDraw = True
264.9906 	DATA 	Keypress: left
265.0067 	EXP 	preguntaT: autoDraw = False
265.0067 	EXP 	ssAm_T: autoDraw = False
265.0067 	EXP 	ssDel_T: autoDraw = False
265.0067 	EXP 	llAm_T: autoDraw = False
265.0067 	EXP 	llDel_T: autoDraw = False
