20.2011 	WARNING 	User requested fullscreen with size [1280  800], but screen is actually [1366, 768]. Using actual size
23.1707 	EXP 	Created ssAm_T = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='ssAm_T', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
23.1750 	EXP 	Created ssDel_T = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='ssDel_T', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='hoy', units=u'norm', win=Window(...), wrapWidth=1)
23.1829 	EXP 	Created llAm_T = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='llAm_T', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
23.1907 	EXP 	Created llDel_T = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-5.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='llDel_T', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
23.1987 	EXP 	Created textfbT = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='textfbT', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
23.2199 	EXP 	Created Gracias = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='Gracias', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=newstr(...), units=u'norm', win=Window(...), wrapWidth=1)
23.2261 	EXP 	intro1: autoDraw = True
597.7034 	DATA 	Keypress: space
597.7187 	EXP 	intro1: autoDraw = False
597.7187 	EXP 	intro2: autoDraw = True
614.9672 	DATA 	Keypress: space
614.9816 	EXP 	intro2: autoDraw = False
614.9816 	EXP 	intro2_2: autoDraw = True
632.3624 	DATA 	Keypress: space
632.3789 	EXP 	intro2_2: autoDraw = False
632.3789 	EXP 	Intro2_3: autoDraw = True
638.3117 	DATA 	Keypress: space
638.3277 	EXP 	Intro2_3: autoDraw = False
638.3277 	EXP 	intro3: autoDraw = True
638.3277 	EXP 	ss_am: autoDraw = True
638.3277 	EXP 	ss_del: autoDraw = True
638.3277 	EXP 	ll_am: autoDraw = True
638.3277 	EXP 	ll_del: autoDraw = True
643.9138 	DATA 	Keypress: right
643.9428 	EXP 	intro3: autoDraw = False
643.9428 	EXP 	ss_am: autoDraw = False
643.9428 	EXP 	ss_del: autoDraw = False
643.9428 	EXP 	ll_am: autoDraw = False
643.9428 	EXP 	ll_del: autoDraw = False
643.9428 	EXP 	Intro4: autoDraw = True
645.3276 	DATA 	Keypress: space
645.4660 	EXP 	Imported choiceSet_practice.xlsx as conditions, 3 conditions, 3 params
645.4663 	EXP 	Created sequence: random, trialTypes=3, nReps=1, seed=None
645.4665 	EXP 	New trial (rep=0, index=0): OrderedDict([(u'ssAmount', 25), (u'llAmount', 35), (u'llDelay', 150)])
645.4918 	EXP 	Intro4: autoDraw = False
645.4918 	EXP 	ssAm_P: text = u'$25 mil'
645.4918 	EXP 	ssAm_P: pos = array([0.5, 0.1])
645.4918 	EXP 	ssDel_P: pos = array([ 0.5, -0.1])
645.4918 	EXP 	llAm_P: text = u'$35 mil'
645.4918 	EXP 	llAm_P: pos = array([-0.5,  0.1])
645.4918 	EXP 	llDel_P: text = u'en 150 d\xedas'
645.4918 	EXP 	llDel_P: pos = array([-0.5, -0.1])
645.4918 	EXP 	pregunta: autoDraw = True
645.4918 	EXP 	ssAm_P: autoDraw = True
645.4918 	EXP 	ssDel_P: autoDraw = True
645.4918 	EXP 	llAm_P: autoDraw = True
645.4918 	EXP 	llDel_P: autoDraw = True
653.1089 	DATA 	Keypress: right
653.1437 	EXP 	pregunta: autoDraw = False
653.1437 	EXP 	ssAm_P: autoDraw = False
653.1437 	EXP 	ssDel_P: autoDraw = False
653.1437 	EXP 	llAm_P: autoDraw = False
653.1437 	EXP 	llDel_P: autoDraw = False
653.1437 	EXP 	feedbackP: text = 'Elegiste no esperar'
653.1437 	EXP 	feedbackP: autoDraw = True
656.1070 	EXP 	New trial (rep=0, index=1): OrderedDict([(u'ssAmount', 10), (u'llAmount', 109), (u'llDelay', 9)])
656.1400 	EXP 	feedbackP: autoDraw = False
656.1400 	EXP 	feedbackP: autoDraw = False
656.1400 	EXP 	ssAm_P: text = u'$10 mil'
656.1400 	EXP 	ssAm_P: pos = array([0.5, 0.1])
656.1400 	EXP 	ssDel_P: pos = array([ 0.5, -0.1])
656.1400 	EXP 	llAm_P: text = u'$109 mil'
656.1400 	EXP 	llAm_P: pos = array([-0.5,  0.1])
656.1400 	EXP 	llDel_P: text = u'en 9 d\xedas'
656.1400 	EXP 	llDel_P: pos = array([-0.5, -0.1])
656.1400 	EXP 	pregunta: autoDraw = True
656.1400 	EXP 	ssAm_P: autoDraw = True
656.1400 	EXP 	ssDel_P: autoDraw = True
656.1400 	EXP 	llAm_P: autoDraw = True
656.1400 	EXP 	llDel_P: autoDraw = True
666.1267 	DATA 	Keypress: left
666.1703 	EXP 	pregunta: autoDraw = False
666.1703 	EXP 	ssAm_P: autoDraw = False
666.1703 	EXP 	ssDel_P: autoDraw = False
666.1703 	EXP 	llAm_P: autoDraw = False
666.1703 	EXP 	llDel_P: autoDraw = False
666.1703 	EXP 	feedbackP: text = 'Elegiste esperar'
666.1703 	EXP 	feedbackP: autoDraw = True
669.1399 	EXP 	New trial (rep=0, index=2): OrderedDict([(u'ssAmount', 10), (u'llAmount', 19), (u'llDelay', 89)])
669.1798 	EXP 	feedbackP: autoDraw = False
669.1798 	EXP 	feedbackP: autoDraw = False
669.1798 	EXP 	ssAm_P: text = u'$10 mil'
669.1798 	EXP 	ssAm_P: pos = array([0.5, 0.1])
669.1798 	EXP 	ssDel_P: pos = array([ 0.5, -0.1])
669.1798 	EXP 	llAm_P: text = u'$19 mil'
669.1798 	EXP 	llAm_P: pos = array([-0.5,  0.1])
669.1798 	EXP 	llDel_P: text = u'en 89 d\xedas'
669.1798 	EXP 	llDel_P: pos = array([-0.5, -0.1])
669.1798 	EXP 	pregunta: autoDraw = True
669.1798 	EXP 	ssAm_P: autoDraw = True
669.1798 	EXP 	ssDel_P: autoDraw = True
669.1798 	EXP 	llAm_P: autoDraw = True
669.1798 	EXP 	llDel_P: autoDraw = True
673.8226 	DATA 	Keypress: right
673.8626 	EXP 	pregunta: autoDraw = False
673.8626 	EXP 	ssAm_P: autoDraw = False
673.8626 	EXP 	ssDel_P: autoDraw = False
673.8626 	EXP 	llAm_P: autoDraw = False
673.8626 	EXP 	llDel_P: autoDraw = False
673.8626 	EXP 	feedbackP: text = 'Elegiste no esperar'
673.8626 	EXP 	feedbackP: autoDraw = True
676.8537 	EXP 	feedbackP: autoDraw = False
676.8537 	EXP 	feedbackP: autoDraw = False
676.8537 	EXP 	comienzo: autoDraw = True
682.2534 	DATA 	Keypress: space
690.4527 	DATA 	Keypress: space
701.3004 	DATA 	Keypress: right
702.4497 	DATA 	Keypress: space
703.9664 	DATA 	Keypress: up
704.3330 	DATA 	Keypress: down
706.2668 	DATA 	Mouse: Left button down, pos=(566,512)
706.4805 	DATA 	Mouse:  Left button up, pos=(566,512)
725.4279 	DATA 	Keypress: space
742.7421 	DATA 	Keypress: space
864.8684 	DATA 	Keypress: g
864.9000 	EXP 	Imported choiceSet_trials.xlsx as conditions, 90 conditions, 4 params
864.9006 	EXP 	Created sequence: random, trialTypes=90, nReps=1, seed=None
864.9010 	EXP 	New trial (rep=0, index=0): OrderedDict([(u'ss_am', 10), (u'ss_del', 0), (u'll_am', 60.0), (u'll_del', 29)])
864.9270 	EXP 	comienzo: autoDraw = False
864.9270 	EXP 	ssAm_T: text = u'$10 mil'
864.9270 	EXP 	ssAm_T: pos = array([0.5, 0.1])
864.9270 	EXP 	ssDel_T: pos = array([ 0.5, -0.1])
864.9270 	EXP 	llAm_T: text = u'$60 mil'
864.9270 	EXP 	llAm_T: pos = array([-0.5,  0.1])
864.9270 	EXP 	llDel_T: text = u'en 29 d\xedas'
864.9270 	EXP 	llDel_T: pos = array([-0.5, -0.1])
864.9270 	EXP 	preguntaT: autoDraw = True
864.9270 	EXP 	ssAm_T: autoDraw = True
864.9270 	EXP 	ssDel_T: autoDraw = True
864.9270 	EXP 	llAm_T: autoDraw = True
864.9270 	EXP 	llDel_T: autoDraw = True
879.1473 	DATA 	Keypress: right
879.1733 	EXP 	preguntaT: autoDraw = False
879.1733 	EXP 	ssAm_T: autoDraw = False
879.1733 	EXP 	ssDel_T: autoDraw = False
879.1733 	EXP 	llAm_T: autoDraw = False
879.1733 	EXP 	llDel_T: autoDraw = False
879.1733 	EXP 	textfbT: text = 'Elegiste no esperar'
879.1733 	EXP 	textfbT: autoDraw = True
882.1492 	EXP 	New trial (rep=0, index=1): OrderedDict([(u'ss_am', 5), (u'ss_del', 0), (u'll_am', 54.0), (u'll_del', 5)])
882.1909 	EXP 	textfbT: autoDraw = False
882.1909 	EXP 	textfbT: autoDraw = False
882.1909 	EXP 	ssAm_T: text = u'$5 mil'
882.1909 	EXP 	ssAm_T: pos = array([0.5, 0.1])
882.1909 	EXP 	ssDel_T: pos = array([ 0.5, -0.1])
882.1909 	EXP 	llAm_T: text = u'$54 mil'
882.1909 	EXP 	llAm_T: pos = array([-0.5,  0.1])
882.1909 	EXP 	llDel_T: text = u'en 5 d\xedas'
882.1909 	EXP 	llDel_T: pos = array([-0.5, -0.1])
882.1909 	EXP 	preguntaT: autoDraw = True
882.1909 	EXP 	ssAm_T: autoDraw = True
882.1909 	EXP 	ssDel_T: autoDraw = True
882.1909 	EXP 	llAm_T: autoDraw = True
882.1909 	EXP 	llDel_T: autoDraw = True
882.2468 	DATA 	Keypress: space
884.8466 	DATA 	Keypress: left
884.8692 	EXP 	preguntaT: autoDraw = False
884.8692 	EXP 	ssAm_T: autoDraw = False
884.8692 	EXP 	ssDel_T: autoDraw = False
884.8692 	EXP 	llAm_T: autoDraw = False
884.8692 	EXP 	llDel_T: autoDraw = False
884.8692 	EXP 	textfbT: text = 'Elegiste esperar'
884.8692 	EXP 	textfbT: autoDraw = True
885.8640 	DATA 	Keypress: space
887.8478 	EXP 	New trial (rep=0, index=2): OrderedDict([(u'ss_am', 10), (u'ss_del', 0), (u'll_am', 151.0), (u'll_del', 11)])
887.8866 	EXP 	textfbT: autoDraw = False
887.8866 	EXP 	textfbT: autoDraw = False
887.8866 	EXP 	ssAm_T: text = u'$10 mil'
887.8866 	EXP 	ssAm_T: pos = array([-0.5,  0.1])
887.8866 	EXP 	ssDel_T: pos = array([-0.5, -0.1])
887.8866 	EXP 	llAm_T: text = u'$151 mil'
887.8866 	EXP 	llAm_T: pos = array([0.5, 0.1])
887.8866 	EXP 	llDel_T: text = u'en 11 d\xedas'
887.8866 	EXP 	llDel_T: pos = array([ 0.5, -0.1])
887.8866 	EXP 	preguntaT: autoDraw = True
887.8866 	EXP 	ssAm_T: autoDraw = True
887.8866 	EXP 	ssDel_T: autoDraw = True
887.8866 	EXP 	llAm_T: autoDraw = True
887.8866 	EXP 	llDel_T: autoDraw = True
893.5336 	DATA 	Keypress: right
893.5624 	EXP 	preguntaT: autoDraw = False
893.5624 	EXP 	ssAm_T: autoDraw = False
893.5624 	EXP 	ssDel_T: autoDraw = False
893.5624 	EXP 	llAm_T: autoDraw = False
893.5624 	EXP 	llDel_T: autoDraw = False
893.5624 	EXP 	textfbT: text = 'Elegiste esperar'
893.5624 	EXP 	textfbT: autoDraw = True
894.5129 	DATA 	Keypress: space
896.5463 	EXP 	New trial (rep=0, index=3): OrderedDict([(u'ss_am', 5), (u'ss_del', 0), (u'll_am', 35.0), (u'll_del', 6)])
896.5888 	EXP 	textfbT: autoDraw = False
896.5888 	EXP 	textfbT: autoDraw = False
896.5888 	EXP 	ssAm_T: text = u'$5 mil'
896.5888 	EXP 	ssAm_T: pos = array([0.5, 0.1])
896.5888 	EXP 	ssDel_T: pos = array([ 0.5, -0.1])
896.5888 	EXP 	llAm_T: text = u'$35 mil'
896.5888 	EXP 	llAm_T: pos = array([-0.5,  0.1])
896.5888 	EXP 	llDel_T: text = u'en 6 d\xedas'
896.5888 	EXP 	llDel_T: pos = array([-0.5, -0.1])
896.5888 	EXP 	preguntaT: autoDraw = True
896.5888 	EXP 	ssAm_T: autoDraw = True
896.5888 	EXP 	ssDel_T: autoDraw = True
896.5888 	EXP 	llAm_T: autoDraw = True
896.5888 	EXP 	llDel_T: autoDraw = True
903.2944 	DATA 	Keypress: left
903.3104 	EXP 	preguntaT: autoDraw = False
903.3104 	EXP 	ssAm_T: autoDraw = False
903.3104 	EXP 	ssDel_T: autoDraw = False
903.3104 	EXP 	llAm_T: autoDraw = False
903.3104 	EXP 	llDel_T: autoDraw = False
903.3104 	EXP 	textfbT: text = 'Elegiste esperar'
903.3104 	EXP 	textfbT: autoDraw = True
904.4277 	DATA 	Keypress: space
906.2943 	EXP 	New trial (rep=0, index=4): OrderedDict([(u'ss_am', 25), (u'ss_del', 0), (u'll_am', 150.0), (u'll_del', 150)])
906.3393 	EXP 	textfbT: autoDraw = False
906.3393 	EXP 	textfbT: autoDraw = False
906.3393 	EXP 	ssAm_T: text = u'$25 mil'
906.3393 	EXP 	ssAm_T: pos = array([0.5, 0.1])
906.3393 	EXP 	ssDel_T: pos = array([ 0.5, -0.1])
906.3393 	EXP 	llAm_T: text = u'$150 mil'
906.3393 	EXP 	llAm_T: pos = array([-0.5,  0.1])
906.3393 	EXP 	llDel_T: text = u'en 150 d\xedas'
906.3393 	EXP 	llDel_T: pos = array([-0.5, -0.1])
906.3393 	EXP 	preguntaT: autoDraw = True
906.3393 	EXP 	ssAm_T: autoDraw = True
906.3393 	EXP 	ssDel_T: autoDraw = True
906.3393 	EXP 	llAm_T: autoDraw = True
906.3393 	EXP 	llDel_T: autoDraw = True
910.5259 	DATA 	Keypress: right
910.5551 	EXP 	preguntaT: autoDraw = False
910.5551 	EXP 	ssAm_T: autoDraw = False
910.5551 	EXP 	ssDel_T: autoDraw = False
910.5551 	EXP 	llAm_T: autoDraw = False
910.5551 	EXP 	llDel_T: autoDraw = False
910.5551 	EXP 	textfbT: text = 'Elegiste no esperar'
910.5551 	EXP 	textfbT: autoDraw = True
911.8263 	DATA 	Keypress: space
913.5241 	EXP 	New trial (rep=0, index=5): OrderedDict([(u'ss_am', 25), (u'ss_del', 0), (u'll_am', 75.0), (u'll_del', 10)])
913.5421 	EXP 	textfbT: autoDraw = False
913.5421 	EXP 	textfbT: autoDraw = False
913.5421 	EXP 	ssAm_T: text = u'$25 mil'
913.5421 	EXP 	ssAm_T: pos = array([0.5, 0.1])
913.5421 	EXP 	ssDel_T: pos = array([ 0.5, -0.1])
913.5421 	EXP 	llAm_T: text = u'$75 mil'
913.5421 	EXP 	llAm_T: pos = array([-0.5,  0.1])
913.5421 	EXP 	llDel_T: text = u'en 10 d\xedas'
913.5421 	EXP 	llDel_T: pos = array([-0.5, -0.1])
913.5421 	EXP 	preguntaT: autoDraw = True
913.5421 	EXP 	ssAm_T: autoDraw = True
913.5421 	EXP 	ssDel_T: autoDraw = True
913.5421 	EXP 	llAm_T: autoDraw = True
913.5421 	EXP 	llDel_T: autoDraw = True
916.4572 	DATA 	Keypress: right
916.4730 	EXP 	preguntaT: autoDraw = False
916.4730 	EXP 	ssAm_T: autoDraw = False
916.4730 	EXP 	ssDel_T: autoDraw = False
916.4730 	EXP 	llAm_T: autoDraw = False
916.4730 	EXP 	llDel_T: autoDraw = False
916.4730 	EXP 	textfbT: text = 'Elegiste no esperar'
916.4730 	EXP 	textfbT: autoDraw = True
917.6916 	DATA 	Keypress: space
919.4587 	EXP 	New trial (rep=0, index=6): OrderedDict([(u'ss_am', 10), (u'ss_del', 0), (u'll_am', 111.0), (u'll_del', 10)])
919.4961 	EXP 	textfbT: autoDraw = False
919.4961 	EXP 	textfbT: autoDraw = False
919.4961 	EXP 	ssAm_T: text = u'$10 mil'
919.4961 	EXP 	ssAm_T: pos = array([-0.5,  0.1])
919.4961 	EXP 	ssDel_T: pos = array([-0.5, -0.1])
919.4961 	EXP 	llAm_T: text = u'$111 mil'
919.4961 	EXP 	llAm_T: pos = array([0.5, 0.1])
919.4961 	EXP 	llDel_T: text = u'en 10 d\xedas'
919.4961 	EXP 	llDel_T: pos = array([ 0.5, -0.1])
919.4961 	EXP 	preguntaT: autoDraw = True
919.4961 	EXP 	ssAm_T: autoDraw = True
919.4961 	EXP 	ssDel_T: autoDraw = True
919.4961 	EXP 	llAm_T: autoDraw = True
919.4961 	EXP 	llDel_T: autoDraw = True
922.1946 	DATA 	Keypress: right
922.2364 	EXP 	preguntaT: autoDraw = False
922.2364 	EXP 	ssAm_T: autoDraw = False
922.2364 	EXP 	ssDel_T: autoDraw = False
922.2364 	EXP 	llAm_T: autoDraw = False
922.2364 	EXP 	llDel_T: autoDraw = False
922.2364 	EXP 	textfbT: text = 'Elegiste esperar'
922.2364 	EXP 	textfbT: autoDraw = True
924.6908 	DATA 	Keypress: space
925.2076 	EXP 	New trial (rep=0, index=7): OrderedDict([(u'ss_am', 10), (u'ss_del', 0), (u'll_am', 61.0), (u'll_del', 4)])
925.2428 	EXP 	textfbT: autoDraw = False
925.2428 	EXP 	textfbT: autoDraw = False
925.2428 	EXP 	ssAm_T: text = u'$10 mil'
925.2428 	EXP 	ssAm_T: pos = array([0.5, 0.1])
925.2428 	EXP 	ssDel_T: pos = array([ 0.5, -0.1])
925.2428 	EXP 	llAm_T: text = u'$61 mil'
925.2428 	EXP 	llAm_T: pos = array([-0.5,  0.1])
925.2428 	EXP 	llDel_T: text = u'en 4 d\xedas'
925.2428 	EXP 	llDel_T: pos = array([-0.5, -0.1])
925.2428 	EXP 	preguntaT: autoDraw = True
925.2428 	EXP 	ssAm_T: autoDraw = True
