10.7472 	WARNING 	User requested fullscreen with size [1280  800], but screen is actually [1366, 768]. Using actual size
13.4390 	EXP 	Created ssDel_P = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='ssDel_P', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='hoy', units=u'norm', win=Window(...), wrapWidth=1)
13.4461 	EXP 	Created llAm_P = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='llAm_P', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
13.4534 	EXP 	Created llDel_P = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-5.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='llDel_P', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
13.4615 	EXP 	Created feedbackP = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='feedbackP', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
13.5101 	EXP 	Created comienzo = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='comienzo', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=newstr(...), units=u'norm', win=Window(...), wrapWidth=1)
13.5192 	EXP 	Created preguntaT = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='preguntaT', opacity=1.0, ori=0, pos=array([0. , 0.5]), rgb=array([255., 255., 255.]), text='\xbfqu\xe9 preferir\xedas?', units=u'norm', win=Window(...), wrapWidth=1)
13.5268 	EXP 	Created ssAm_T = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='ssAm_T', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
13.5313 	EXP 	Created ssDel_T = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='ssDel_T', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='hoy', units=u'norm', win=Window(...), wrapWidth=1)
13.5390 	EXP 	Created llAm_T = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='llAm_T', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
13.5467 	EXP 	Created llDel_T = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-5.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='llDel_T', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
13.5545 	EXP 	Created textfbT = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='textfbT', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
13.5754 	EXP 	Created Gracias = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='Gracias', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=newstr(...), units=u'norm', win=Window(...), wrapWidth=1)
13.6413 	EXP 	intro1: autoDraw = True
1024.2105 	DATA 	Keypress: space
1024.2258 	EXP 	intro1: autoDraw = False
1024.2258 	EXP 	intro2: autoDraw = True
1044.0060 	DATA 	Keypress: space
1044.0215 	EXP 	intro2: autoDraw = False
1044.0215 	EXP 	intro2_2: autoDraw = True
1059.3195 	DATA 	Keypress: space
1059.3355 	EXP 	intro2_2: autoDraw = False
1059.3355 	EXP 	Intro2_3: autoDraw = True
1064.4687 	DATA 	Keypress: space
1064.4841 	EXP 	Intro2_3: autoDraw = False
1064.4841 	EXP 	intro3: autoDraw = True
1064.4841 	EXP 	ss_am: autoDraw = True
1064.4841 	EXP 	ss_del: autoDraw = True
1064.4841 	EXP 	ll_am: autoDraw = True
1064.4841 	EXP 	ll_del: autoDraw = True
1093.1623 	DATA 	Keypress: right
1093.1790 	EXP 	intro3: autoDraw = False
1093.1790 	EXP 	ss_am: autoDraw = False
1093.1790 	EXP 	ss_del: autoDraw = False
1093.1790 	EXP 	ll_am: autoDraw = False
1093.1790 	EXP 	ll_del: autoDraw = False
1093.1790 	EXP 	Intro4: autoDraw = True
1096.8304 	DATA 	Keypress: space
1097.0151 	EXP 	Imported choiceSet_practice.xlsx as conditions, 3 conditions, 3 params
1097.0264 	EXP 	Created sequence: random, trialTypes=3, nReps=1, seed=None
1097.0267 	EXP 	New trial (rep=0, index=0): OrderedDict([(u'ssAmount', 10), (u'llAmount', 109), (u'llDelay', 9)])
1097.0526 	EXP 	Intro4: autoDraw = False
1097.0526 	EXP 	ssAm_P: text = u'$10 mil'
1097.0526 	EXP 	ssAm_P: pos = array([0.5, 0.1])
1097.0526 	EXP 	ssDel_P: pos = array([ 0.5, -0.1])
1097.0526 	EXP 	llAm_P: text = u'$109 mil'
1097.0526 	EXP 	llAm_P: pos = array([-0.5,  0.1])
1097.0526 	EXP 	llDel_P: text = u'en 9 d\xedas'
1097.0526 	EXP 	llDel_P: pos = array([-0.5, -0.1])
1097.0526 	EXP 	pregunta: autoDraw = True
1097.0526 	EXP 	ssAm_P: autoDraw = True
1097.0526 	EXP 	ssDel_P: autoDraw = True
1097.0526 	EXP 	llAm_P: autoDraw = True
1097.0526 	EXP 	llDel_P: autoDraw = True
1105.3801 	DATA 	Keypress: left
1105.4205 	EXP 	pregunta: autoDraw = False
1105.4205 	EXP 	ssAm_P: autoDraw = False
1105.4205 	EXP 	ssDel_P: autoDraw = False
1105.4205 	EXP 	llAm_P: autoDraw = False
1105.4205 	EXP 	llDel_P: autoDraw = False
1105.4205 	EXP 	feedbackP: text = 'Elegiste esperar'
1105.4205 	EXP 	feedbackP: autoDraw = True
1108.3941 	EXP 	New trial (rep=0, index=1): OrderedDict([(u'ssAmount', 25), (u'llAmount', 35), (u'llDelay', 150)])
1108.4321 	EXP 	feedbackP: autoDraw = False
1108.4321 	EXP 	feedbackP: autoDraw = False
1108.4321 	EXP 	ssAm_P: text = u'$25 mil'
1108.4321 	EXP 	ssAm_P: pos = array([0.5, 0.1])
1108.4321 	EXP 	ssDel_P: pos = array([ 0.5, -0.1])
1108.4321 	EXP 	llAm_P: text = u'$35 mil'
1108.4321 	EXP 	llAm_P: pos = array([-0.5,  0.1])
1108.4321 	EXP 	llDel_P: text = u'en 150 d\xedas'
1108.4321 	EXP 	llDel_P: pos = array([-0.5, -0.1])
1108.4321 	EXP 	pregunta: autoDraw = True
1108.4321 	EXP 	ssAm_P: autoDraw = True
1108.4321 	EXP 	ssDel_P: autoDraw = True
1108.4321 	EXP 	llAm_P: autoDraw = True
1108.4321 	EXP 	llDel_P: autoDraw = True
1114.3582 	DATA 	Keypress: right
1114.3828 	EXP 	pregunta: autoDraw = False
1114.3828 	EXP 	ssAm_P: autoDraw = False
1114.3828 	EXP 	ssDel_P: autoDraw = False
1114.3828 	EXP 	llAm_P: autoDraw = False
1114.3828 	EXP 	llDel_P: autoDraw = False
1114.3828 	EXP 	feedbackP: text = 'Elegiste no esperar'
1114.3828 	EXP 	feedbackP: autoDraw = True
1117.3600 	EXP 	New trial (rep=0, index=2): OrderedDict([(u'ssAmount', 10), (u'llAmount', 19), (u'llDelay', 89)])
1117.4021 	EXP 	feedbackP: autoDraw = False
1117.4021 	EXP 	feedbackP: autoDraw = False
1117.4021 	EXP 	ssAm_P: text = u'$10 mil'
1117.4021 	EXP 	ssAm_P: pos = array([-0.5,  0.1])
1117.4021 	EXP 	ssDel_P: pos = array([-0.5, -0.1])
1117.4021 	EXP 	llAm_P: text = u'$19 mil'
1117.4021 	EXP 	llAm_P: pos = array([0.5, 0.1])
1117.4021 	EXP 	llDel_P: text = u'en 89 d\xedas'
1117.4021 	EXP 	llDel_P: pos = array([ 0.5, -0.1])
1117.4021 	EXP 	pregunta: autoDraw = True
1117.4021 	EXP 	ssAm_P: autoDraw = True
1117.4021 	EXP 	ssDel_P: autoDraw = True
1117.4021 	EXP 	llAm_P: autoDraw = True
1117.4021 	EXP 	llDel_P: autoDraw = True
1121.4067 	DATA 	Keypress: left
1121.4235 	EXP 	pregunta: autoDraw = False
1121.4235 	EXP 	ssAm_P: autoDraw = False
1121.4235 	EXP 	ssDel_P: autoDraw = False
1121.4235 	EXP 	llAm_P: autoDraw = False
1121.4235 	EXP 	llDel_P: autoDraw = False
1121.4235 	EXP 	feedbackP: text = 'Elegiste no esperar'
1121.4235 	EXP 	feedbackP: autoDraw = True
1124.4234 	EXP 	feedbackP: autoDraw = False
1124.4234 	EXP 	feedbackP: autoDraw = False
1124.4234 	EXP 	comienzo: autoDraw = True
1130.3403 	DATA 	Keypress: space
1132.8229 	DATA 	Keypress: right
1136.8035 	DATA 	Keypress: return
1137.7218 	DATA 	Keypress: space
1194.8601 	DATA 	Keypress: g
1194.8852 	EXP 	Imported choiceSet_trials.xlsx as conditions, 90 conditions, 4 params
1194.8858 	EXP 	Created sequence: random, trialTypes=90, nReps=1, seed=None
1194.8861 	EXP 	New trial (rep=0, index=0): OrderedDict([(u'ss_am', 5), (u'ss_del', 0), (u'll_am', 104.0), (u'll_del', 90)])
1194.9120 	EXP 	comienzo: autoDraw = False
1194.9120 	EXP 	ssAm_T: text = u'$5 mil'
1194.9120 	EXP 	ssAm_T: pos = array([-0.5,  0.1])
1194.9120 	EXP 	ssDel_T: pos = array([-0.5, -0.1])
1194.9120 	EXP 	llAm_T: text = u'$104 mil'
1194.9120 	EXP 	llAm_T: pos = array([0.5, 0.1])
1194.9120 	EXP 	llDel_T: text = u'en 90 d\xedas'
1194.9120 	EXP 	llDel_T: pos = array([ 0.5, -0.1])
1194.9120 	EXP 	preguntaT: autoDraw = True
1194.9120 	EXP 	ssAm_T: autoDraw = True
1194.9120 	EXP 	ssDel_T: autoDraw = True
1194.9120 	EXP 	llAm_T: autoDraw = True
1194.9120 	EXP 	llDel_T: autoDraw = True
1200.1447 	DATA 	Keypress: right
1200.1809 	EXP 	preguntaT: autoDraw = False
1200.1809 	EXP 	ssAm_T: autoDraw = False
1200.1809 	EXP 	ssDel_T: autoDraw = False
1200.1809 	EXP 	llAm_T: autoDraw = False
1200.1809 	EXP 	llDel_T: autoDraw = False
1200.1809 	EXP 	textfbT: text = 'Elegiste esperar'
1200.1809 	EXP 	textfbT: autoDraw = True
1203.1591 	EXP 	New trial (rep=0, index=1): OrderedDict([(u'ss_am', 5), (u'ss_del', 0), (u'll_am', 149.0), (u'll_del', 59)])
1203.1901 	EXP 	textfbT: autoDraw = False
1203.1901 	EXP 	textfbT: autoDraw = False
1203.1901 	EXP 	ssAm_T: text = u'$5 mil'
1203.1901 	EXP 	ssAm_T: pos = array([0.5, 0.1])
1203.1901 	EXP 	ssDel_T: pos = array([ 0.5, -0.1])
1203.1901 	EXP 	llAm_T: text = u'$149 mil'
1203.1901 	EXP 	llAm_T: pos = array([-0.5,  0.1])
1203.1901 	EXP 	llDel_T: text = u'en 59 d\xedas'
1203.1901 	EXP 	llDel_T: pos = array([-0.5, -0.1])
1203.1901 	EXP 	preguntaT: autoDraw = True
1203.1901 	EXP 	ssAm_T: autoDraw = True
1203.1901 	EXP 	ssDel_T: autoDraw = True
1203.1901 	EXP 	llAm_T: autoDraw = True
1203.1901 	EXP 	llDel_T: autoDraw = True
1212.8063 	DATA 	Keypress: left
1212.8226 	EXP 	preguntaT: autoDraw = False
1212.8226 	EXP 	ssAm_T: autoDraw = False
1212.8226 	EXP 	ssDel_T: autoDraw = False
1212.8226 	EXP 	llAm_T: autoDraw = False
1212.8226 	EXP 	llDel_T: autoDraw = False
1212.8226 	EXP 	textfbT: text = 'Elegiste esperar'
1212.8226 	EXP 	textfbT: autoDraw = True
1215.8065 	EXP 	New trial (rep=0, index=2): OrderedDict([(u'ss_am', 10), (u'ss_del', 0), (u'll_am', 149.0), (u'll_del', 89)])
1215.8364 	EXP 	textfbT: autoDraw = False
1215.8364 	EXP 	textfbT: autoDraw = False
1215.8364 	EXP 	ssAm_T: text = u'$10 mil'
1215.8364 	EXP 	ssAm_T: pos = array([-0.5,  0.1])
1215.8364 	EXP 	ssDel_T: pos = array([-0.5, -0.1])
1215.8364 	EXP 	llAm_T: text = u'$149 mil'
1215.8364 	EXP 	llAm_T: pos = array([0.5, 0.1])
1215.8364 	EXP 	llDel_T: text = u'en 89 d\xedas'
1215.8364 	EXP 	llDel_T: pos = array([ 0.5, -0.1])
1215.8364 	EXP 	preguntaT: autoDraw = True
1215.8364 	EXP 	ssAm_T: autoDraw = True
1215.8364 	EXP 	ssDel_T: autoDraw = True
1215.8364 	EXP 	llAm_T: autoDraw = True
1215.8364 	EXP 	llDel_T: autoDraw = True
1228.2866 	DATA 	Keypress: right
1228.3029 	EXP 	preguntaT: autoDraw = False
1228.3029 	EXP 	ssAm_T: autoDraw = False
1228.3029 	EXP 	ssDel_T: autoDraw = False
1228.3029 	EXP 	llAm_T: autoDraw = False
1228.3029 	EXP 	llDel_T: autoDraw = False
1228.3029 	EXP 	textfbT: text = 'Elegiste esperar'
1228.3029 	EXP 	textfbT: autoDraw = True
1231.2867 	EXP 	New trial (rep=0, index=3): OrderedDict([(u'ss_am', 10), (u'ss_del', 0), (u'll_am', 61.0), (u'll_del', 150)])
1231.3180 	EXP 	textfbT: autoDraw = False
1231.3180 	EXP 	textfbT: autoDraw = False
1231.3180 	EXP 	ssAm_T: text = u'$10 mil'
1231.3180 	EXP 	ssAm_T: pos = array([0.5, 0.1])
1231.3180 	EXP 	ssDel_T: pos = array([ 0.5, -0.1])
1231.3180 	EXP 	llAm_T: text = u'$61 mil'
1231.3180 	EXP 	llAm_T: pos = array([-0.5,  0.1])
1231.3180 	EXP 	llDel_T: text = u'en 150 d\xedas'
1231.3180 	EXP 	llDel_T: pos = array([-0.5, -0.1])
1231.3180 	EXP 	preguntaT: autoDraw = True
1231.3180 	EXP 	ssAm_T: autoDraw = True
1231.3180 	EXP 	ssDel_T: autoDraw = True
1231.3180 	EXP 	llAm_T: autoDraw = True
1231.3180 	EXP 	llDel_T: autoDraw = True
1234.5684 	DATA 	Keypress: right
1234.5905 	EXP 	preguntaT: autoDraw = False
1234.5905 	EXP 	ssAm_T: autoDraw = False
1234.5905 	EXP 	ssDel_T: autoDraw = False
1234.5905 	EXP 	llAm_T: autoDraw = False
1234.5905 	EXP 	llDel_T: autoDraw = False
1234.5905 	EXP 	textfbT: text = 'Elegiste no esperar'
1234.5905 	EXP 	textfbT: autoDraw = True
1237.5690 	EXP 	New trial (rep=0, index=4): OrderedDict([(u'ss_am', 25), (u'ss_del', 0), (u'll_am', 125.0), (u'll_del', 4)])
1237.6025 	EXP 	textfbT: autoDraw = False
1237.6025 	EXP 	textfbT: autoDraw = False
1237.6025 	EXP 	ssAm_T: text = u'$25 mil'
1237.6025 	EXP 	ssAm_T: pos = array([0.5, 0.1])
1237.6025 	EXP 	ssDel_T: pos = array([ 0.5, -0.1])
1237.6025 	EXP 	llAm_T: text = u'$125 mil'
1237.6025 	EXP 	llAm_T: pos = array([-0.5,  0.1])
1237.6025 	EXP 	llDel_T: text = u'en 4 d\xedas'
1237.6025 	EXP 	llDel_T: pos = array([-0.5, -0.1])
1237.6025 	EXP 	preguntaT: autoDraw = True
1237.6025 	EXP 	ssAm_T: autoDraw = True
1237.6025 	EXP 	ssDel_T: autoDraw = True
1237.6025 	EXP 	llAm_T: autoDraw = True
1237.6025 	EXP 	llDel_T: autoDraw = True
1240.4176 	DATA 	Keypress: left
1240.4354 	EXP 	preguntaT: autoDraw = False
1240.4354 	EXP 	ssAm_T: autoDraw = False
1240.4354 	EXP 	ssDel_T: autoDraw = False
1240.4354 	EXP 	llAm_T: autoDraw = False
1240.4354 	EXP 	llDel_T: autoDraw = False
1240.4354 	EXP 	textfbT: text = 'Elegiste esperar'
1240.4354 	EXP 	textfbT: autoDraw = True
1243.4179 	EXP 	New trial (rep=0, index=5): OrderedDict([(u'ss_am', 5), (u'ss_del', 0), (u'll_am', 16.0), (u'll_del', 4)])
1243.4464 	EXP 	textfbT: autoDraw = False
1243.4464 	EXP 	textfbT: autoDraw = False
1243.4464 	EXP 	ssAm_T: text = u'$5 mil'
1243.4464 	EXP 	ssAm_T: pos = array([0.5, 0.1])
1243.4464 	EXP 	ssDel_T: pos = array([ 0.5, -0.1])
1243.4464 	EXP 	llAm_T: text = u'$16 mil'
1243.4464 	EXP 	llAm_T: pos = array([-0.5,  0.1])
1243.4464 	EXP 	llDel_T: text = u'en 4 d\xedas'
1243.4464 	EXP 	llDel_T: pos = array([-0.5, -0.1])
1243.4464 	EXP 	preguntaT: autoDraw = True
1243.4464 	EXP 	ssAm_T: autoDraw = True
1243.4464 	EXP 	ssDel_T: autoDraw = True
1243.4464 	EXP 	llAm_T: autoDraw = True
1243.4464 	EXP 	llDel_T: autoDraw = True
1247.5497 	DATA 	Keypress: left
1247.5659 	EXP 	preguntaT: autoDraw = False
1247.5659 	EXP 	ssAm_T: autoDraw = False
1247.5659 	EXP 	ssDel_T: autoDraw = False
1247.5659 	EXP 	llAm_T: autoDraw = False
1247.5659 	EXP 	llDel_T: autoDraw = False
1247.5659 	EXP 	textfbT: text = 'Elegiste esperar'
1247.5659 	EXP 	textfbT: autoDraw = True
1250.5484 	EXP 	New trial (rep=0, index=6): OrderedDict([(u'ss_am', 10), (u'ss_del', 0), (u'll_am', 150.0), (u'll_del', 30)])
1250.5724 	EXP 	textfbT: autoDraw = False
1250.5724 	EXP 	textfbT: autoDraw = False
1250.5724 	EXP 	ssAm_T: text = u'$10 mil'
1250.5724 	EXP 	ssAm_T: pos = array([-0.5,  0.1])
1250.5724 	EXP 	ssDel_T: pos = array([-0.5, -0.1])
1250.5724 	EXP 	llAm_T: text = u'$150 mil'
1250.5724 	EXP 	llAm_T: pos = array([0.5, 0.1])
1250.5724 	EXP 	llDel_T: text = u'en 30 d\xedas'
1250.5724 	EXP 	llDel_T: pos = array([ 0.5, -0.1])
1250.5724 	EXP 	preguntaT: autoDraw = True
1250.5724 	EXP 	ssAm_T: autoDraw = True
1250.5724 	EXP 	ssDel_T: autoDraw = True
1250.5724 	EXP 	llAm_T: autoDraw = True
1250.5724 	EXP 	llDel_T: autoDraw = True
1253.0985 	DATA 	Keypress: right
1253.1148 	EXP 	preguntaT: autoDraw = False
1253.1148 	EXP 	ssAm_T: autoDraw = False
1253.1148 	EXP 	ssDel_T: autoDraw = False
1253.1148 	EXP 	llAm_T: autoDraw = False
1253.1148 	EXP 	llDel_T: autoDraw = False
1253.1148 	EXP 	textfbT: text = 'Elegiste esperar'
1253.1148 	EXP 	textfbT: autoDraw = True
1256.0990 	EXP 	New trial (rep=0, index=7): OrderedDict([(u'ss_am', 10), (u'ss_del', 0), (u'll_am', 61.0), (u'll_del', 89)])
1256.1294 	EXP 	textfbT: autoDraw = False
1256.1294 	EXP 	textfbT: autoDraw = False
1256.1294 	EXP 	ssAm_T: text = u'$10 mil'
1256.1294 	EXP 	ssAm_T: pos = array([-0.5,  0.1])
1256.1294 	EXP 	ssDel_T: pos = array([-0.5, -0.1])
1256.1294 	EXP 	llAm_T: text = u'$61 mil'
1256.1294 	EXP 	llAm_T: pos = array([0.5, 0.1])
1256.1294 	EXP 	llDel_T: text = u'en 89 d\xedas'
1256.1294 	EXP 	llDel_T: pos = array([ 0.5, -0.1])
1256.1294 	EXP 	preguntaT: autoDraw = True
